Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 306, 0, 0, 0, 0, 363, 153 
0.000000, 308, 0, 0, 0, 0, 363, 154 
0.000000, 308, 0, 0, 0, 0, 364, 154 
0.000000, 310, 0, 0, 0, 0, 364, 155 
0.000000, 310, 0, 0, 0, 0, 365, 155 
0.000000, 312, 0, 0, 0, 0, 365, 156 
0.000000, 312, 0, 0, 0, 0, 366, 156 
0.000000, 314, 0, 0, 0, 0, 366, 157 
0.000000, 314, 0, 0, 0, 0, 367, 157 
0.000000, 314, 0, 0, 0, 0, 368, 157 
0.000000, 314, 0, 0, 0, 0, 369, 157 
0.000000, 314, 0, 0, 0, 0, 370, 157 
0.000000, 314, 0, 0, 0, 0, 371, 157 
0.000000, 314, 0, 0, 0, 0, 372, 157 
0.000000, 316, 0, 0, 0, 0, 372, 158 
0.000000, 316, 0, 0, 0, 0, 373, 158 
0.000000, 316, 0, 0, 0, 0, 374, 158 
0.000000, 318, 0, 0, 0, 0, 374, 159 
0.000000, 318, 0, 0, 0, 0, 375, 159 
0.000000, 318, 0, 0, 0, 0, 376, 159 
0.000000, 320, 0, 0, 0, 0, 376, 160 
0.000000, 320, 0, 0, 0, 0, 377, 160 
0.000000, 320, 0, 0, 0, 0, 378, 160 
0.000000, 322, 0, 0, 0, 0, 378, 161 
0.000000, 322, 0, 0, 0, 0, 379, 161 
0.000000, 322, 0, 0, 0, 0, 380, 161 
0.000000, 324, 0, 0, 0, 0, 380, 162 
0.000000, 324, 0, 0, 0, 0, 381, 162 
0.000000, 326, 0, 0, 0, 0, 381, 163 
0.000000, 326, 0, 0, 0, 0, 382, 163 
0.000000, 328, 0, 0, 0, 0, 382, 164 
0.000000, 328, 0, 0, 0, 0, 383, 164 
0.000000, 330, 0, 0, 0, 0, 383, 165 
0.000000, 330, 0, 0, 0, 0, 384, 165 
0.000000, 332, 0, 0, 0, 0, 384, 166 
0.000000, 332, 0, 0, 0, 0, 385, 166 
0.000000, 332, 0, 0, 0, 0, 386, 166 
0.000000, 332, 0, 0, 0, 0, 387, 166 
0.000000, 334, 0, 0, 0, 0, 387, 167 
0.000000, 334, 0, 0, 0, 0, 388, 167 
0.000000, 334, 0, 0, 0, 0, 389, 167 
0.000000, 334, 0, 0, 0, 0, 390, 167 
0.000000, 334, 0, 0, 0, 0, 391, 167 
0.000000, 334, 0, 0, 0, 0, 392, 167 
0.000000, 334, 0, 0, 0, 0, 393, 167 
0.000000, 336, 0, 0, 0, 0, 393, 168 
0.000000, 336, 0, 0, 0, 0, 394, 168 
0.000000, 338, 0, 0, 0, 0, 394, 169 
0.000000, 338, 0, 0, 0, 0, 395, 169 
0.000000, 338, 0, 0, 0, 0, 396, 169 
0.000000, 340, 0, 0, 0, 0, 396, 170 
0.000000, 340, 0, 0, 0, 0, 397, 170 
0.000000, 340, 0, 0, 0, 0, 398, 170 
0.000000, 340, 0, 0, 0, 0, 399, 170 
0.000000, 340, 0, 0, 0, 0, 400, 170 
0.000000, 340, 0, 0, 0, 0, 401, 170 
0.000000, 340, 0, 0, 0, 0, 402, 170 
0.000000, 340, 0, 0, 0, 0, 403, 170 
0.000000, 342, 0, 0, 0, 0, 403, 171 
0.000000, 342, 0, 0, 0, 0, 404, 171 
0.000000, 342, 0, 0, 0, 0, 405, 171 
0.000000, 342, 0, 0, 0, 0, 406, 171 
0.000000, 342, 0, 0, 0, 0, 407, 171 
0.000000, 344, 0, 0, 0, 0, 407, 172 
0.000000, 344, 0, 0, 0, 0, 408, 172 
0.000000, 344, 0, 0, 0, 0, 409, 172 
0.000000, 344, 0, 0, 0, 0, 410, 172 
0.000000, 344, 0, 0, 0, 0, 411, 172 
0.000000, 344, 0, 0, 0, 0, 412, 172 
0.000000, 344, 0, 0, 0, 0, 413, 172 
0.000000, 344, 0, 0, 0, 0, 414, 172 
0.000000, 346, 0, 0, 0, 0, 414, 173 
0.000000, 346, 0, 0, 0, 0, 415, 173 
0.000000, 346, 0, 0, 0, 0, 416, 173 
0.000000, 346, 0, 0, 0, 0, 417, 173 
0.000000, 346, 0, 0, 0, 0, 418, 173 
0.000000, 348, 0, 0, 0, 0, 418, 174 
0.000000, 348, 0, 0, 0, 0, 419, 174 
0.000000, 348, 0, 0, 0, 0, 420, 174 
0.000000, 348, 0, 0, 0, 0, 421, 174 
0.000000, 348, 0, 0, 0, 0, 422, 174 
0.000000, 350, 0, 0, 0, 0, 422, 175 
0.000000, 350, 0, 0, 0, 0, 423, 175 
0.000000, 350, 0, 0, 0, 0, 424, 175 
0.000000, 350, 0, 0, 0, 0, 425, 175 
0.000000, 350, 0, 0, 0, 0, 426, 175 
0.000000, 350, 0, 0, 0, 0, 427, 175 
0.000000, 352, 0, 0, 0, 0, 427, 176 
0.000000, 352, 0, 0, 0, 0, 428, 176 
0.000000, 352, 0, 0, 0, 0, 429, 176 
0.000000, 352, 0, 0, 0, 0, 430, 176 
0.000000, 354, 0, 0, 0, 0, 430, 177 
0.000000, 354, 0, 0, 0, 0, 431, 177 
0.000000, 354, 0, 0, 0, 0, 432, 177 
0.000000, 356, 0, 0, 0, 0, 432, 178 
0.000000, 356, 0, 0, 0, 0, 433, 178 
0.000000, 356, 0, 0, 0, 0, 434, 178 
0.000000, 356, 0, 0, 0, 0, 435, 178 
0.000000, 356, 0, 0, 0, 0, 436, 178 
0.000000, 358, 0, 0, 0, 0, 436, 179 
0.000000, 358, 0, 0, 0, 0, 437, 179 
0.000000, 360, 0, 0, 0, 0, 437, 180 
0.000000, 360, 0, 0, 0, 0, 438, 180 
0.000000, 360, 0, 0, 0, 0, 439, 180 
0.000000, 360, 0, 0, 0, 0, 440, 180 
0.000000, 360, 0, 0, 0, 0, 441, 180 
0.000000, 360, 0, 0, 0, 0, 442, 180 
0.000000, 360, 0, 0, 0, 0, 443, 180 
0.000000, 362, 0, 0, 0, 0, 443, 181 
0.000000, 362, 0, 0, 0, 0, 444, 181 
0.000000, 362, 0, 0, 0, 0, 445, 181 
0.000000, 364, 0, 0, 0, 0, 445, 182 
0.000000, 364, 0, 0, 0, 0, 446, 182 
0.000000, 364, 0, 0, 0, 0, 447, 182 
0.000000, 364, 0, 0, 0, 0, 448, 182 
0.000000, 364, 0, 0, 0, 0, 449, 182 
0.000000, 364, 0, 0, 0, 0, 450, 182 
0.000000, 364, 0, 0, 0, 0, 451, 182 
0.000000, 366, 0, 0, 0, 0, 451, 183 
0.000000, 366, 0, 0, 0, 0, 452, 183 
0.000000, 368, 0, 0, 0, 0, 452, 184 
0.000000, 368, 0, 0, 0, 0, 453, 184 
0.000000, 370, 0, 0, 0, 0, 453, 185 
0.000000, 370, 0, 0, 0, 0, 454, 185 
0.000000, 370, 0, 0, 0, 0, 455, 185 
0.000000, 370, 0, 0, 0, 0, 456, 185 
0.000000, 372, 0, 0, 0, 0, 456, 186 
0.000000, 372, 0, 0, 0, 0, 457, 186 
0.000000, 374, 0, 0, 0, 0, 457, 187 
0.000000, 374, 0, 0, 0, 0, 458, 187 
0.000000, 376, 0, 0, 0, 0, 458, 188 
0.000000, 376, 0, 0, 0, 0, 459, 188 
0.000000, 378, 0, 0, 0, 0, 459, 189 
0.000000, 378, 0, 0, 0, 0, 460, 189 
0.000000, 378, 0, 0, 0, 0, 461, 189 
0.000000, 378, 0, 0, 0, 0, 462, 189 
0.000000, 380, 0, 0, 0, 0, 462, 190 
0.000000, 380, 0, 0, 0, 0, 463, 190 
0.000000, 382, 0, 0, 0, 0, 463, 191 
0.000000, 382, 0, 0, 0, 0, 464, 191 
0.000000, 384, 0, 0, 0, 0, 464, 192 
0.000000, 384, 0, 0, 0, 0, 465, 192 
0.000000, 384, 0, 0, 0, 0, 466, 192 
0.000000, 384, 0, 0, 0, 0, 467, 192 
0.000000, 384, 0, 0, 0, 0, 468, 192 
0.000000, 384, 0, 0, 0, 0, 469, 192 
0.000000, 386, 0, 0, 0, 0, 469, 193 
0.000000, 386, 0, 0, 0, 0, 470, 193 
0.000000, 388, 0, 0, 0, 0, 470, 194 
0.000000, 388, 0, 0, 0, 0, 471, 194 
0.000000, 388, 0, 0, 0, 0, 472, 194 
0.000000, 388, 0, 0, 0, 0, 473, 194 
0.000000, 388, 0, 0, 0, 0, 474, 194 
0.000000, 390, 0, 0, 0, 0, 474, 195 
0.000000, 390, 0, 0, 0, 0, 475, 195 
0.000000, 390, 0, 0, 0, 0, 476, 195 
0.000000, 392, 0, 0, 0, 0, 476, 196 
0.000000, 392, 0, 0, 0, 0, 477, 196 
0.000000, 392, 0, 0, 0, 0, 478, 196 
0.000000, 392, 0, 0, 0, 0, 479, 196 
0.000000, 394, 0, 0, 0, 0, 479, 197 
0.000000, 394, 0, 0, 0, 0, 480, 197 
0.000000, 394, 0, 0, 0, 0, 481, 197 
0.000000, 394, 0, 0, 0, 0, 482, 197 
0.000000, 394, 0, 0, 0, 0, 483, 197 
0.000000, 396, 0, 0, 0, 0, 483, 198 
0.000000, 396, 0, 0, 0, 0, 484, 198 
0.000000, 396, 0, 0, 0, 0, 485, 198 
0.000000, 396, 0, 0, 0, 0, 486, 198 
0.000000, 396, 0, 0, 0, 0, 487, 198 
0.000000, 396, 0, 0, 0, 0, 488, 198 
0.000000, 398, 0, 0, 0, 0, 488, 199 
0.000000, 398, 0, 0, 0, 0, 489, 199 
0.000000, 398, 0, 0, 0, 0, 490, 199 
0.000000, 400, 0, 0, 0, 0, 490, 200 
0.000000, 400, 0, 0, 0, 0, 491, 200 
0.000000, 400, 0, 0, 0, 0, 492, 200 
0.000000, 400, 0, 0, 0, 0, 493, 200 
0.000000, 400, 0, 0, 0, 0, 494, 200 
0.000000, 400, 0, 0, 0, 0, 495, 200 
0.000000, 400, 0, 0, 0, 0, 496, 200 
0.000000, 400, 0, 0, 0, 0, 497, 200 
0.000000, 402, 0, 0, 0, 0, 497, 201 
0.000000, 402, 0, 0, 0, 0, 498, 201 
0.000000, 402, 0, 0, 0, 0, 499, 201 
0.000000, 402, 0, 0, 0, 0, 500, 201 
0.000000, 402, 0, 0, 0, 0, 501, 201 
0.000000, 402, 0, 0, 0, 0, 502, 201 
0.000000, 402, 0, 0, 0, 0, 503, 201 
0.000000, 404, 0, 0, 0, 0, 503, 202 
0.000000, 404, 0, 0, 0, 0, 504, 202 
0.000000, 406, 0, 0, 0, 0, 504, 203 
0.000000, 406, 0, 0, 0, 0, 505, 203 
0.000000, 408, 0, 0, 0, 0, 505, 204 
0.000000, 408, 0, 0, 0, 0, 506, 204 
0.000000, 408, 0, 0, 0, 0, 507, 204 
0.000000, 410, 0, 0, 0, 0, 507, 205 
0.000000, 410, 0, 0, 0, 0, 508, 205 
0.000000, 412, 0, 0, 0, 0, 508, 206 
0.000000, 412, 0, 0, 0, 0, 509, 206 
0.000000, 412, 0, 0, 0, 0, 510, 206 
0.000000, 412, 0, 0, 0, 0, 511, 206 
0.000000, 412, 0, 0, 0, 0, 512, 206 
0.000000, 414, 0, 0, 0, 0, 512, 207 
0.000000, 414, 0, 0, 0, 0, 513, 207 
0.000000, 416, 0, 0, 0, 0, 513, 208 
0.000000, 416, 0, 0, 0, 0, 514, 208 
0.000000, 416, 0, 0, 0, 0, 515, 208 
0.000000, 418, 0, 0, 0, 0, 515, 209 
0.000000, 418, 0, 0, 0, 0, 516, 209 
0.000000, 418, 0, 0, 0, 0, 517, 209 
0.000000, 418, 0, 0, 0, 0, 518, 209 
0.000000, 418, 0, 0, 0, 0, 519, 209 
0.000000, 420, 0, 0, 0, 0, 519, 210 
0.000000, 420, 0, 0, 0, 0, 520, 210 
0.000000, 420, 0, 0, 0, 0, 521, 210 
0.000000, 420, 0, 0, 0, 0, 522, 210 
0.000000, 420, 0, 0, 0, 0, 523, 210 
0.000000, 422, 0, 0, 0, 0, 523, 211 
0.000000, 422, 0, 0, 0, 0, 524, 211 
0.000000, 424, 0, 0, 0, 0, 524, 212 
0.000000, 424, 0, 0, 0, 0, 525, 212 
0.000000, 426, 0, 0, 0, 0, 525, 213 
0.000000, 426, 0, 0, 0, 0, 526, 213 
0.000000, 428, 0, 0, 0, 0, 526, 214 
0.000000, 428, 0, 0, 0, 0, 527, 214 
0.000000, 428, 0, 0, 0, 0, 528, 214 
0.000000, 430, 0, 0, 0, 0, 528, 215 
0.000000, 430, 0, 0, 0, 0, 529, 215 
0.000000, 430, 0, 0, 0, 0, 530, 215 
0.000000, 430, 0, 0, 0, 0, 531, 215 
0.000000, 432, 0, 0, 0, 0, 531, 216 
0.000000, 432, 0, 0, 0, 0, 532, 216 
0.000000, 432, 0, 0, 0, 0, 533, 216 
0.000000, 434, 0, 0, 0, 0, 533, 217 
0.000000, 434, 0, 0, 0, 0, 534, 217 
0.000000, 434, 0, 0, 0, 0, 535, 217 
0.000000, 434, 0, 0, 0, 0, 536, 217 
0.000000, 434, 0, 0, 0, 0, 537, 217 
0.000000, 434, 0, 0, 0, 0, 538, 217 
0.000000, 434, 0, 0, 0, 0, 539, 217 
0.000000, 434, 0, 0, 0, 0, 540, 217 
0.000000, 434, 0, 0, 0, 0, 541, 217 
0.000000, 434, 0, 0, 0, 0, 542, 217 
0.000000, 434, 0, 0, 0, 0, 543, 217 
0.000000, 434, 0, 0, 0, 0, 544, 217 
0.000000, 436, 0, 0, 0, 0, 544, 218 
0.000000, 436, 0, 0, 0, 0, 545, 218 
0.000000, 438, 0, 0, 0, 0, 545, 219 
0.000000, 438, 0, 0, 0, 0, 546, 219 
0.000000, 440, 0, 0, 0, 0, 546, 220 
0.000000, 440, 0, 0, 0, 0, 547, 220 
0.000000, 442, 0, 0, 0, 0, 547, 221 
0.000000, 442, 0, 0, 0, 0, 548, 221 
0.000000, 442, 0, 0, 0, 0, 549, 221 
0.000000, 442, 0, 0, 0, 0, 550, 221 
0.000000, 444, 0, 0, 0, 0, 550, 222 
0.000000, 444, 0, 0, 0, 0, 551, 222 
0.000000, 444, 0, 0, 0, 0, 552, 222 
0.000000, 444, 0, 0, 0, 0, 553, 222 
0.000000, 446, 0, 0, 0, 0, 553, 223 
0.000000, 446, 0, 0, 0, 0, 554, 223 
0.000000, 448, 0, 0, 0, 0, 554, 224 
0.000000, 448, 0, 0, 0, 0, 555, 224 
0.000000, 450, 0, 0, 0, 0, 555, 225 
0.000000, 450, 0, 0, 0, 0, 556, 225 
0.000000, 450, 0, 0, 0, 0, 557, 225 
0.000000, 450, 0, 0, 0, 0, 558, 225 
0.000000, 450, 0, 0, 0, 0, 559, 225 
0.000000, 452, 0, 0, 0, 0, 559, 226 
0.000000, 452, 0, 0, 0, 0, 560, 226 
0.000000, 452, 0, 0, 0, 0, 561, 226 
0.000000, 452, 0, 0, 0, 0, 562, 226 
0.000000, 452, 0, 0, 0, 0, 563, 226 
0.000000, 454, 0, 0, 0, 0, 563, 227 
0.000000, 454, 0, 0, 0, 0, 564, 227 
0.000000, 454, 0, 0, 0, 0, 565, 227 
0.000000, 454, 0, 0, 0, 0, 566, 227 
0.000000, 454, 0, 0, 0, 0, 567, 227 
0.000000, 454, 0, 0, 0, 0, 568, 227 
0.000000, 454, 0, 0, 0, 0, 569, 227 
0.000000, 456, 0, 0, 0, 0, 569, 228 
0.000000, 456, 0, 0, 0, 0, 570, 228 
0.000000, 458, 0, 0, 0, 0, 570, 229 
0.000000, 458, 0, 0, 0, 0, 571, 229 
0.000000, 460, 0, 0, 0, 0, 571, 230 
0.000000, 460, 0, 0, 0, 0, 572, 230 
0.000000, 460, 0, 0, 0, 0, 573, 230 
0.000000, 462, 0, 0, 0, 0, 573, 231 
0.000000, 462, 0, 0, 0, 0, 574, 231 
0.000000, 462, 0, 0, 0, 0, 575, 231 
0.000000, 464, 0, 0, 0, 0, 575, 232 
0.000000, 464, 0, 0, 0, 0, 576, 232 
0.000000, 464, 0, 0, 0, 0, 577, 232 
0.000000, 464, 0, 0, 0, 0, 578, 232 
0.000000, 464, 0, 0, 0, 0, 579, 232 
0.000000, 464, 0, 0, 0, 0, 580, 232 
0.000000, 464, 0, 0, 0, 0, 581, 232 
0.000000, 466, 0, 0, 0, 0, 581, 233 
0.000000, 466, 0, 0, 0, 0, 582, 233 
0.000000, 466, 0, 0, 0, 0, 583, 233 
0.000000, 466, 0, 0, 0, 0, 584, 233 
0.000000, 466, 0, 0, 0, 0, 585, 233 
0.000000, 466, 0, 0, 0, 0, 586, 233 
0.000000, 468, 0, 0, 0, 0, 586, 234 
0.000000, 468, 0, 0, 0, 0, 587, 234 
0.000000, 468, 0, 0, 0, 0, 588, 234 
0.000000, 468, 0, 0, 0, 0, 589, 234 
0.000000, 468, 0, 0, 0, 0, 590, 234 
0.000000, 470, 0, 0, 0, 0, 590, 235 
0.000000, 470, 0, 0, 0, 0, 591, 235 
0.000000, 470, 0, 0, 0, 0, 592, 235 
0.000000, 470, 0, 0, 0, 0, 593, 235 
0.000000, 470, 0, 0, 0, 0, 594, 235 
0.000000, 470, 0, 0, 0, 0, 595, 235 
0.000000, 470, 0, 0, 0, 0, 596, 235 
0.000000, 472, 0, 0, 0, 0, 596, 236 
0.000000, 472, 0, 0, 0, 0, 597, 236 
0.000000, 472, 0, 0, 0, 0, 598, 236 
0.000000, 472, 0, 0, 0, 0, 599, 236 
0.000000, 474, 0, 0, 0, 0, 599, 237 
0.000000, 474, 0, 0, 0, 0, 600, 237 
0.000000, 474, 0, 0, 0, 0, 601, 237 
0.000000, 474, 0, 0, 0, 0, 602, 237 
0.000000, 476, 0, 0, 0, 0, 602, 238 
0.000000, 476, 0, 0, 0, 0, 603, 238 
0.000000, 476, 0, 0, 0, 0, 604, 238 
0.000000, 476, 0, 0, 0, 0, 605, 238 
0.000000, 476, 0, 0, 0, 0, 606, 238 
0.000000, 478, 0, 0, 0, 0, 606, 239 
0.000000, 478, 0, 0, 0, 0, 607, 239 
0.000000, 478, 0, 0, 0, 0, 608, 239 
0.000000, 480, 0, 0, 0, 0, 608, 240 
0.000000, 480, 0, 0, 0, 0, 609, 240 
0.000000, 480, 0, 0, 0, 0, 610, 240 
0.000000, 482, 0, 0, 0, 0, 610, 241 
0.000000, 482, 0, 0, 0, 0, 611, 241 
0.000000, 482, 0, 0, 0, 0, 612, 241 
0.000000, 484, 0, 0, 0, 0, 612, 242 
0.000000, 484, 0, 0, 0, 0, 613, 242 
0.000000, 484, 0, 0, 0, 0, 614, 242 
0.000000, 486, 0, 0, 0, 0, 614, 243 
0.000000, 486, 0, 0, 0, 0, 615, 243 
0.000000, 488, 0, 0, 0, 0, 615, 244 
0.000000, 488, 0, 0, 0, 0, 616, 244 
0.000000, 490, 0, 0, 0, 0, 616, 245 
0.000000, 490, 0, 0, 0, 0, 617, 245 
0.000000, 490, 0, 0, 0, 0, 618, 245 
0.000000, 490, 0, 0, 0, 0, 619, 245 
0.000000, 492, 0, 0, 0, 0, 619, 246 
0.000000, 492, 0, 0, 0, 0, 620, 246 
0.000000, 494, 0, 0, 0, 0, 620, 247 
0.000000, 494, 0, 0, 0, 0, 621, 247 
0.000000, 494, 0, 0, 0, 0, 622, 247 
0.000000, 494, 0, 0, 0, 0, 623, 247 
0.000000, 496, 0, 0, 0, 0, 623, 248 
0.000000, 496, 0, 0, 0, 0, 624, 248 
0.000000, 498, 0, 0, 0, 0, 624, 249 
0.000000, 498, 0, 0, 0, 0, 625, 249 
0.000000, 500, 0, 0, 0, 0, 625, 250 
0.000000, 500, 0, 0, 0, 0, 626, 250 
0.000000, 500, 0, 0, 0, 0, 627, 250 
0.000000, 500, 0, 0, 0, 0, 628, 250 
0.000000, 500, 0, 0, 0, 0, 629, 250 
0.000000, 500, 0, 0, 0, 0, 630, 250 
0.000000, 500, 0, 0, 0, 0, 631, 250 
0.000000, 502, 0, 0, 0, 0, 631, 251 
0.000000, 502, 0, 0, 0, 0, 632, 251 
0.000000, 504, 0, 0, 0, 0, 632, 252 
0.000000, 504, 0, 0, 0, 0, 633, 252 
0.000000, 506, 0, 0, 0, 0, 633, 253 
0.000000, 506, 0, 0, 0, 0, 634, 253 
0.000000, 508, 0, 0, 0, 0, 634, 254 
0.000000, 508, 0, 0, 0, 0, 635, 254 
0.000000, 508, 0, 0, 0, 0, 636, 254 
0.000000, 508, 0, 0, 0, 0, 637, 254 
0.000000, 508, 0, 0, 0, 0, 638, 254 
0.000000, 508, 0, 0, 0, 0, 639, 254 
0.000000, 508, 0, 0, 0, 0, 640, 254 
0.000000, 510, 0, 0, 0, 0, 640, 255 
0.000000, 510, 0, 0, 0, 0, 641, 255 
0.000000, 512, 0, 0, 0, 0, 641, 256 
0.000000, 512, 0, 0, 0, 0, 642, 256 
0.000000, 514, 0, 0, 0, 0, 642, 257 
0.000000, 514, 0, 0, 0, 0, 643, 257 
0.000000, 514, 0, 0, 0, 0, 644, 257 
0.000000, 516, 0, 0, 0, 0, 644, 258 
0.000000, 516, 0, 0, 0, 0, 645, 258 
0.000000, 516, 0, 0, 0, 0, 646, 258 
0.000000, 518, 0, 0, 0, 0, 646, 259 
0.000000, 518, 0, 0, 0, 0, 647, 259 
0.000000, 518, 0, 0, 0, 0, 648, 259 
0.000000, 518, 0, 0, 0, 0, 649, 259 
0.000000, 518, 0, 0, 0, 0, 650, 259 
0.000000, 520, 0, 0, 0, 0, 650, 260 
0.000000, 520, 0, 0, 0, 0, 651, 260 
0.000000, 520, 0, 0, 0, 0, 652, 260 
0.000000, 520, 0, 0, 0, 0, 653, 260 
0.000000, 522, 0, 0, 0, 0, 653, 261 
0.000000, 522, 0, 0, 0, 0, 654, 261 
0.000000, 524, 0, 0, 0, 0, 654, 262 
0.000000, 524, 0, 0, 0, 0, 655, 262 
0.000000, 526, 0, 0, 0, 0, 655, 263 
0.000000, 526, 0, 0, 0, 0, 656, 263 
0.000000, 526, 0, 0, 0, 0, 657, 263 
0.000000, 526, 0, 0, 0, 0, 658, 263 
0.000000, 528, 0, 0, 0, 0, 658, 264 
0.000000, 528, 0, 0, 0, 0, 659, 264 
0.000000, 530, 0, 0, 0, 0, 659, 265 
0.000000, 530, 0, 0, 0, 0, 660, 265 
0.000000, 530, 0, 0, 0, 0, 661, 265 
0.000000, 530, 0, 0, 0, 0, 662, 265 
0.000000, 530, 0, 0, 0, 0, 663, 265 
0.000000, 530, 0, 0, 0, 0, 664, 265 
0.000000, 532, 0, 0, 0, 0, 664, 266 
0.000000, 532, 0, 0, 0, 0, 665, 266 
0.000000, 532, 0, 0, 0, 0, 666, 266 
0.000000, 532, 0, 0, 0, 0, 667, 266 
0.000000, 534, 0, 0, 0, 0, 667, 267 
0.000000, 534, 0, 0, 0, 0, 668, 267 
0.000000, 536, 0, 0, 0, 0, 668, 268 
0.000000, 536, 0, 0, 0, 0, 669, 268 
0.000000, 538, 0, 0, 0, 0, 669, 269 
0.000000, 538, 0, 0, 0, 0, 670, 269 
0.000000, 538, 0, 0, 0, 0, 671, 269 
0.000000, 538, 0, 0, 0, 0, 672, 269 
0.000000, 540, 0, 0, 0, 0, 672, 270 
0.000000, 540, 0, 0, 0, 0, 673, 270 
0.000000, 542, 0, 0, 0, 0, 673, 271 
0.000000, 542, 0, 0, 0, 0, 674, 271 
0.000000, 544, 0, 0, 0, 0, 674, 272 
0.000000, 544, 0, 0, 0, 0, 675, 272 
0.000000, 544, 0, 0, 0, 0, 676, 272 
0.000000, 546, 0, 0, 0, 0, 676, 273 
0.000000, 546, 0, 0, 0, 0, 677, 273 
0.000000, 546, 0, 0, 0, 0, 678, 273 
0.000000, 546, 0, 0, 0, 0, 679, 273 
0.000000, 546, 0, 0, 0, 0, 680, 273 
0.000000, 548, 0, 0, 0, 0, 680, 274 
0.000000, 548, 0, 0, 0, 0, 681, 274 
0.000000, 548, 0, 0, 0, 0, 682, 274 
0.000000, 550, 0, 0, 0, 0, 682, 275 
0.000000, 550, 0, 0, 0, 0, 683, 275 
0.000000, 552, 0, 0, 0, 0, 683, 276 
0.000000, 552, 0, 0, 0, 0, 684, 276 
0.000000, 552, 0, 0, 0, 0, 685, 276 
0.000000, 552, 0, 0, 0, 0, 686, 276 
0.000000, 552, 0, 0, 0, 0, 687, 276 
0.000000, 552, 0, 0, 0, 0, 688, 276 
0.000000, 554, 0, 0, 0, 0, 688, 277 
0.000000, 554, 0, 0, 0, 0, 689, 277 
0.000000, 554, 0, 0, 0, 0, 690, 277 
0.000000, 554, 0, 0, 0, 0, 691, 277 
0.000000, 554, 0, 0, 0, 0, 692, 277 
0.000000, 554, 0, 0, 0, 0, 693, 277 
0.000000, 556, 0, 0, 0, 0, 693, 278 
0.000000, 556, 0, 0, 0, 0, 694, 278 
0.000000, 556, 0, 0, 0, 0, 695, 278 
0.000000, 556, 0, 0, 0, 0, 696, 278 
0.000000, 558, 0, 0, 0, 0, 696, 279 
0.000000, 558, 0, 0, 0, 0, 697, 279 
0.000000, 558, 0, 0, 0, 0, 698, 279 
0.000000, 560, 0, 0, 0, 0, 698, 280 
0.000000, 560, 0, 0, 0, 0, 699, 280 
0.000000, 560, 0, 0, 0, 0, 700, 280 
0.000000, 562, 0, 0, 0, 0, 700, 281 
0.000000, 562, 0, 0, 0, 0, 701, 281 
0.000000, 562, 0, 0, 0, 0, 702, 281 
0.000000, 562, 0, 0, 0, 0, 703, 281 
0.000000, 564, 0, 0, 0, 0, 703, 282 
0.000000, 564, 0, 0, 0, 0, 704, 282 
0.000000, 564, 0, 0, 0, 0, 705, 282 
0.000000, 564, 0, 0, 0, 0, 706, 282 
0.000000, 564, 0, 0, 0, 0, 707, 282 
0.000000, 564, 0, 0, 0, 0, 708, 282 
0.000000, 564, 0, 0, 0, 0, 709, 282 
0.000000, 566, 0, 0, 0, 0, 709, 283 
0.000000, 566, 0, 0, 0, 0, 710, 283 
0.000000, 566, 0, 0, 0, 0, 711, 283 
0.000000, 566, 0, 0, 0, 0, 712, 283 
0.000000, 566, 0, 0, 0, 0, 713, 283 
0.000000, 566, 0, 0, 0, 0, 714, 283 
0.000000, 566, 0, 0, 0, 0, 715, 283 
0.000000, 566, 0, 0, 0, 0, 716, 283 
0.000000, 566, 0, 0, 0, 0, 717, 283 
0.000000, 568, 0, 0, 0, 0, 717, 284 
0.000000, 568, 0, 0, 0, 0, 718, 284 
0.000000, 568, 0, 0, 0, 0, 719, 284 
0.000000, 568, 0, 0, 0, 0, 720, 284 
0.000000, 568, 0, 0, 0, 0, 721, 284 
0.000000, 570, 0, 0, 0, 0, 721, 285 
0.000000, 570, 0, 0, 0, 0, 722, 285 
0.000000, 572, 0, 0, 0, 0, 722, 286 
0.000000, 572, 0, 0, 0, 0, 723, 286 
0.000000, 574, 0, 0, 0, 0, 723, 287 
0.000000, 574, 0, 0, 0, 0, 724, 287 
0.000000, 574, 0, 0, 0, 0, 725, 287 
0.000000, 574, 0, 0, 0, 0, 726, 287 
0.000000, 574, 0, 0, 0, 0, 727, 287 
0.000000, 574, 0, 0, 0, 0, 728, 287 
0.000000, 576, 0, 0, 0, 0, 728, 288 
0.000000, 576, 0, 0, 0, 0, 729, 288 
0.000000, 576, 0, 0, 0, 0, 730, 288 
0.000000, 578, 0, 0, 0, 0, 730, 289 
0.000000, 578, 0, 0, 0, 0, 731, 289 
0.000000, 580, 0, 0, 0, 0, 731, 290 
0.000000, 580, 0, 0, 0, 0, 732, 290 
0.000000, 580, 0, 0, 0, 0, 733, 290 
0.000000, 582, 0, 0, 0, 0, 733, 291 
0.000000, 582, 0, 0, 0, 0, 734, 291 
0.000000, 584, 0, 0, 0, 0, 734, 292 
0.000000, 584, 0, 0, 0, 0, 735, 292 
0.000000, 584, 0, 0, 0, 0, 736, 292 
0.000000, 584, 0, 0, 0, 0, 737, 292 
0.000000, 586, 0, 0, 0, 0, 737, 293 
0.000000, 586, 0, 0, 0, 0, 738, 293 
0.000000, 586, 0, 0, 0, 0, 739, 293 
